Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
33006	-2408.332	-2589.201	180.8698	0.8732199	0.4804353	8.980026
33012	-2413.953	-2597.777	183.8239	1.165467	0.3527519	7.378804
33018	-2409.73	-2593.926	184.1956	1.125804	0.3514906	7.202001
33024	-2415.66	-2601.555	185.895	1.206605	0.3514906	6.240245
33030	-2413.118	-2597.274	184.156	1.206605	0.5506762	6.987903
33036	-2421.468	-2604.113	182.6449	1.196374	0.3715406	7.972178
33042	-2408.359	-2594.273	185.9137	1.205664	0.4032576	6.174089
33048	-2424.373	-2607.872	183.4995	1.198842	0.6797759	7.245818
33054	-2419.113	-2604.012	184.8984	1.378006	0.5212873	6.519486
33060	-2425.123	-2609.258	184.1351	1.165195	0.394493	7.166644
33066	-2427.571	-2612.269	184.6982	1.332666	0.3222813	6.854104
33072	-2430.375	-2614.365	183.9896	1.268283	0.5099731	7.079066
33078	-2432.265	-2617.213	184.9482	1.089394	0.3789085	6.786072
33084	-2423.76	-2608.714	184.9545	1.211529	0.4369573	6.657024
33090	-2420.727	-2605.189	184.4621	1.172699	0.3343968	7.053115
33096	-2420.308	-2607.978	187.67	1.609271	0.8439115	4.630841
33102	-2423.798	-2610.675	186.8765	1.519421	0.858638	5.113848
33108	-2420.074	-2608.53	188.4563	1.29723	0.4354991	4.689386
33114	-2412.517	-2600.966	188.4489	1.381264	0.3858251	4.699187
33120	-2420.766	-2608.748	187.9822	1.456206	0.6215925	4.699187
33126	-2418.092	-2606.028	187.9363	1.456206	0.4486984	4.877723
33132	-2422.334	-2609.3	186.9659	1.581631	0.7048899	5.13227
33138	-2428.331	-2615.94	187.6091	1.556115	0.4423551	5.010489
33144	-2431.476	-2616.85	185.3739	1.171258	0.4814444	6.409439
33150	-2413.237	-2600.614	187.377	1.528536	0.4606786	5.136479
33156	-2405.963	-2590.98	185.0164	1.249671	0.5089042	6.535894
33162	-2405.027	-2590.546	185.5192	1.249671	0.5727227	6.208905
33168	-2405.478	-2593.322	187.8441	1.299098	0.5759941	4.900976
33174	-2410.162	-2595.243	185.0811	1.299098	0.3901697	6.588894
33180	-2415.482	-2599.26	183.7781	1.35968	0.3901697	7.25849
33186	-2418.65	-2604.37	185.7203	1.356997	0.3773492	6.224599
33192	-2413.659	-2599.477	185.8185	1.179837	0.4210945	6.22163
33198	-2408.083	-2593.471	185.3882	1.509028	0.4778617	6.22163
33204	-2416.745	-2603.561	186.817	1.563396	0.5222924	5.369659
33210	-2410.157	-2598.857	188.7001	1.563396	0.5222924	4.319245
33216	-2415.369	-2604.173	188.8045	1.531197	0.4268423	4.371104
33222	-2418.002	-2604.543	186.5408	1.459772	0.4471271	5.648456
33228	-2405.661	-2590.568	184.9069	1.274281	0.5949066	6.509986
33234	-2420.614	-2602.41	181.7965	1.085454	0.8301817	8.118006
33240	-2419.689	-2603.717	184.0282	1.241781	0.443242	7.133946
33246	-2418.557	-2603.864	185.3066	1.422124	0.3988967	6.390873
33252	-2414.663	-2602.877	188.2141	1.422124	0.3473225	4.85143
33258	-2417.895	-2605.472	187.577	1.456879	0.6649913	4.891437
33264	-2412.684	-2600.914	188.2293	1.407853	0.6143663	4.593587
33270	-2421.013	-2609.275	188.2627	1.699667	0.4494362	4.558234
33276	-2411.528	-2600.106	188.5784	1.410871	0.4345218	4.558234
33282	-2406.947	-2596.426	189.4785	1.662873	0.5878377	3.760691
33288	-2413.995	-2603.657	189.6618	1.593056	0.5144125	3.760691
33294	-2414.164	-2602.289	188.1245	1.614669	0.6835147	4.482791
33300	-2411.878	-2600.989	189.1104	1.627138	0.6461797	3.944948
33306	-2424.355	-2613.698	189.3429	1.561502	0.5421535	3.936704
33312	-2429.683	-2618.892	189.2086	1.687682	0.4722571	4.006878
33318	-2418.106	-2608.372	190.2659	1.722037	0.4638428	3.383826
33324	-2424.74	-2615.023	190.2832	1.669546	0.7661363	3.146642
33330	-2410.878	-2601.246	190.3676	1.555415	0.7671502	3.163565
33336	-2422.313	-2613.022	190.7092	1.57547	0.4041308	3.273326
33342	-2408.38	-2598.334	189.9541	1.57547	0.5404564	3.577615
33348	-2409.484	-2598.098	188.6148	1.575412	0.533756	4.350365
33354	-2416.063	-2605.146	189.0833	1.560598	0.526962	4.099197
33360	-2419.989	-2608.662	188.6735	1.611023	0.6771578	4.1793
33366	-2407.478	-2594.395	186.9168	1.406905	0.7423648	5.229794
33372	-2411.038	-2598.94	187.902	1.409743	0.4682704	4.903553
33378	-2416.942	-2605.704	188.7613	1.601935	0.618363	4.180585
33384	-2423.94	-2610.228	186.2879	1.370913	0.6168166	5.68784
33390	-2413.145	-2600.599	187.4542	1.411143	0.6018511	5.034312
33396	-2406.083	-2592.41	186.3268	1.321358	0.5466654	5.750829
33402	-2410.216	-2596.227	186.0105	1.346332	0.5466654	5.910163
33408	-2413.593	-2599.864	186.2703	1.357783	0.7511198	5.606987
33414	-2412.436	-2600.395	187.9588	1.396531	0.5860617	4.774345
33420	-2423.55	-2607.611	184.0612	1.224815	0.76395	6.871855
33426	-2408.576	-2592.867	184.2912	1.172263	0.4206516	7.052096
33432	-2421.674	-2605.526	183.8525	1.078814	0.3784689	7.381749
33438	-2416.436	-2600.548	184.1114	1.248685	0.3315577	7.204166
33444	-2422.931	-2607.93	184.9991	1.353933	0.2819068	6.730813
33450	-2419.844	-2604.105	184.2614	1.378208	0.7318847	6.702479
33456	-2423.932	-2612.34	188.408	1.373311	0.774982	4.393914
33462	-2411.278	-2599.769	188.4903	1.449975	0.6513222	4.393914
33468	-2423.627	-2612.075	188.4487	1.444729	0.5112066	4.537969
33474	-2425.04	-2614.84	189.7994	1.666447	0.4232471	3.730056
33480	-2428.607	-2618.344	189.7371	1.666447	0.7052168	3.514792
33486	-2428.634	-2616.69	188.0559	1.486736	0.8167234	4.500521
33492	-2424.339	-2614.245	189.9062	1.666418	0.6631813	3.448525
33498	-2435.128	-2622.697	187.569	1.444331	0.6631813	4.904248
33504	-2411.453	-2599.58	188.1274	1.444331	0.6631813	4.592168
33510	-2405.57	-2592.348	186.778	1.444331	0.7523037	5.278997
33516	-2415.436	-2602.294	186.8583	1.344068	0.7686085	5.278997
33522	-2431.4	-2618.189	186.7898	1.249051	0.6855686	5.427204
33528	-2424.048	-2611.874	187.8261	1.328926	0.5060853	4.955339
33534	-2425.928	-2612.617	186.6891	1.348909	0.875856	5.301238
33540	-2414.248	-2601.528	187.2797	1.480284	0.875856	4.900952
33546	-2416.42	-2603.471	187.0502	1.443593	0.7523642	5.128823
33552	-2416.016	-2603.944	187.928	1.339104	0.4324474	4.963833
33558	-2422.609	-2609.983	187.3744	1.388314	0.4324474	5.243418
33564	-2421.675	-2605.87	184.194	1.388314	0.6353818	6.802452
33570	-2414.992	-2602.004	187.0128	1.391162	0.5578302	5.325964
33576	-2412.988	-2600.262	187.274	1.239705	0.4893032	5.325964
33582	-2407.666	-2594.341	186.6754	1.336531	0.6095289	5.499644
33588	-2409.892	-2596.845	186.9528	1.368319	0.6870911	5.270402
33594	-2404.366	-2591.52	187.1549	1.538958	0.7270293	5.035446
33600	-2404.733	-2590.319	185.5863	1.322783	0.9297071	5.889176
33606	-2406.692	-2591.891	185.1994	1.255171	0.8046105	6.212813
33612	-2410.985	-2596.545	185.56	1.444085	0.4267278	6.212813
33618	-2410.359	-2595.873	185.5145	1.30327	0.6353224	6.132993
33624	-2409.58	-2593.892	184.3122	1.046645	0.4976081	7.035679
33630	-2416.272	-2597.876	181.6045	0.9947846	0.4976081	8.510592
33636	-2421.92	-2607.137	185.2166	1.222588	0.4962653	6.453411
33642	-2419.261	-2602.763	183.502	1.105891	0.4254535	7.506667
33648	-2421.711	-2606.802	185.0914	1.102893	0.6175567	6.485155
33654	-2425.064	-2608.442	183.3789	1.172076	0.4404575	7.522464
33660	-2423.336	-2606.853	183.5168	0.9934984	0.4633986	7.522464
33666	-2417.607	-2601.689	184.0825	1.013409	0.3961804	7.274695
33672	-2424.943	-2610.396	185.4528	1.176043	0.4789518	6.366359
33678	-2429.298	-2614.804	185.5059	1.056633	0.450628	6.429075
33684	-2420.268	-2606.427	186.1589	1.191118	0.3440343	6.113657
33690	-2422.612	-2608.667	186.0555	1.271897	0.3547711	6.113657
33696	-2436.694	-2621.568	184.8735	1.543971	0.5097434	6.453166
33702	-2425.96	-2615.455	189.4947	1.433741	0.7067106	3.788925
33708	-2406.328	-2596.385	190.0571	1.452231	0.4570527	3.669629
33714	-2407.325	-2597.266	189.9413	1.510232	0.361723	3.807623
33720	-2418.653	-2606.603	187.9498	1.510232	0.6796908	4.642399
33726	-2413.815	-2602.499	188.6843	1.592175	0.6796908	4.181944
33732	-2415.286	-2603.742	188.4565	1.481003	0.7437197	4.327377
33738	-2414.133	-2602.232	188.0986	1.534355	1.108459	4.279331
33744	-2407.473	-2596.749	189.2763	1.564299	0.7543102	3.804935
33750	-2408.028	-2597.178	189.15	1.62815	0.7543102	3.840844
33756	-2415.227	-2604.523	189.296	1.57316	0.9522351	3.659472
33762	-2408.114	-2594.287	186.1728	1.402883	0.9522351	5.51093
33768	-2411.881	-2599.92	188.039	1.436442	0.9191145	4.474236
33774	-2409.203	-2597.627	188.4245	1.439715	0.593909	4.482632
33780	-2404.74	-2589.3	184.5597	1.328067	0.8326708	6.502739
33786	-2401.43	-2586.026	184.5958	1.186354	0.5307894	6.778471
33792	-2413.387	-2599.84	186.4529	1.115659	0.5307894	5.808008
33798	-2413.821	-2598.743	184.9225	1.200605	0.5416204	6.585019
33804	-2414.385	-2599.168	184.7831	1.168269	0.4539506	6.756535
33810	-2416.014	-2601.007	184.9931	1.246459	0.3366569	6.724424
33816	-2415.757	-2601.674	185.9171	1.254129	0.359193	6.193626
33822	-2424.653	-2611.062	186.4092	1.228395	0.518972	5.780564
33828	-2429.304	-2616.85	187.546	1.228395	0.7033994	5.007507
33834	-2407.059	-2589.953	182.8943	1.190087	0.5919017	7.640643
33840	-2412.694	-2596.96	184.2654	1.193238	0.5981885	6.897787
33846	-2413.681	-2595.541	181.8601	1.224605	0.5041535	8.246741
33852	-2406.233	-2590.611	184.3786	1.166148	0.3100049	7.130734
33858	-2404.273	-2587.014	182.7414	1.090407	0.4877752	7.862989
33864	-2406.249	-2589.777	183.5276	1.13973	0.2684283	7.654526
33870	-2402.01	-2587.133	185.123	1.249431	0.5409946	6.450514
33876	-2407.054	-2593.822	186.7676	1.395159	0.3457405	5.667625
33882	-2407.842	-2594.484	186.642	1.331467	0.3901945	5.721639
33888	-2412.103	-2595.386	183.283	1.324555	0.5565482	7.388799
33894	-2418.576	-2601.202	182.6265	1.238055	0.49444	7.839523
33900	-2408.133	-2591.686	183.5523	1.090329	0.3443569	7.574155
33906	-2405.858	-2590.063	184.2045	1.257551	0.5040702	6.974346
33912	-2406.094	-2590.814	184.7203	1.257738	0.6555238	6.573582
33918	-2411.076	-2598.007	186.9311	1.447935	0.6555238	5.261824
33924	-2405.185	-2593.487	188.3023	1.559145	0.4271251	4.63756
33930	-2418.32	-2605.953	187.6326	1.850424	0.9261065	4.465777
33936	-2419.689	-2605.267	185.5781	1.583047	1.268643	5.577344
33942	-2407.403	-2594.404	187.0015	1.452272	0.289456	5.577344
33948	-2412.857	-2600.001	187.144	1.381734	0.3835096	5.425541
33954	-2419.754	-2604.747	184.9927	1.329253	0.603084	6.427251
33960	-2412.54	-2596.864	184.3238	1.329253	0.3413984	7.035167
33966	-2413.946	-2601.353	187.4066	1.394366	0.3865575	5.270419
33972	-2410.449	-2597.287	186.8385	1.37217	0.3830887	5.599275
33978	-2416.015	-2601.335	185.3194	1.374306	0.3343315	6.48146
33984	-2415.63	-2600.547	184.9168	1.199883	0.3343315	6.793487
33990	-2424.042	-2607.351	183.3087	1.430099	0.4364421	7.425708
33996	-2423.597	-2611.194	187.5969	1.291755	0.4192223	5.18727
34002	-2417.509	-2605.175	187.6659	1.484787	0.5540043	4.915407
34008	-2417.495	-2604.366	186.8704	1.497368	0.467263	5.427166
34014	-2414.703	-2598.221	183.5175	1.267362	0.583994	7.271461
34020	-2423.533	-2609.316	185.7835	1.333432	0.3854598	6.194273
34026	-2429.9	-2615.56	185.6609	1.252028	0.3644312	6.328143
34032	-2423.283	-2604.897	181.6144	0.9938583	0.4716811	8.529094
34038	-2420.696	-2603.476	182.78	1.069748	0.4716811	7.868026
34044	-2425.208	-2609.185	183.9777	1.02945	0.6324136	7.11454
34050	-2426.302	-2607.471	181.1687	1.02945	0.4284104	8.78758
34056	-2435.724	-2618.188	182.4648	1.461946	0.2841334	8.029451
34062	-2422.961	-2610.548	187.5869	1.464659	0.5944518	4.936772
34068	-2426.174	-2609.077	182.9033	1.302672	0.5418088	7.616179
34074	-2426.317	-2608.997	182.6801	1.244229	0.7444073	7.616179
34080	-2434.844	-2618.145	183.3008	1.244229	0.779393	7.260532
34086	-2424.668	-2611.498	186.8298	1.281714	0.5611133	5.484289
34092	-2420.993	-2605.376	184.3826	1.348142	0.3556693	6.977078
34098	-2422.409	-2611.068	188.6596	1.348142	0.4446773	4.537561
34104	-2419.497	-2605.136	185.639	1.451802	0.3384095	6.261244
34110	-2426.807	-2614.573	187.766	1.474442	0.3636957	5.052592
34116	-2424.659	-2609.569	184.91	1.408587	0.5366141	6.483437
34122	-2419.362	-2606.145	186.7829	1.408587	0.586506	5.419278
34128	-2426.557	-2612.121	185.5632	1.43192	0.9527629	5.828982
34134	-2432.405	-2613.606	181.2002	1.313817	1.164976	8.134294
34140	-2424.412	-2606.342	181.9304	1.231214	0.678292	8.068935
34146	-2415.83	-2601.195	185.3648	1.267556	0.4933822	6.351245
34152	-2414.971	-2599.511	184.5396	1.187477	0.4106328	6.920271
34158	-2419.503	-2603.798	184.2954	1.137257	0.392046	7.098048
34164	-2417.994	-2605.315	187.3212	1.395214	0.4448843	5.256582
34170	-2432.14	-2620.667	188.5263	1.55584	0.978431	4.09586
34176	-2428.655	-2616.119	187.4641	1.553692	0.7967365	4.807694
34182	-2428.386	-2616.576	188.1899	1.413919	0.642674	4.589926
34188	-2425.416	-2610.86	185.4442	1.460669	0.6349427	6.085855
34194	-2430.102	-2615.498	185.3958	1.349846	0.7565374	6.085855
34200	-2439.077	-2626.176	187.0982	1.423268	0.371439	5.441224
34206	-2434.614	-2619.1	184.4865	1.186111	0.2874623	7.090304
34212	-2443.373	-2631.143	187.7691	1.326615	0.3966884	5.096319
34218	-2433.717	-2620.593	186.8757	1.20494	0.2775955	5.797593
34224	-2425.255	-2611.585	186.3301	1.286924	0.2775955	6.050792
34230	-2430.225	-2619.032	188.8069	1.572116	0.3923116	4.383623
34236	-2433.549	-2623.585	190.0365	1.50201	0.3336113	3.791786
34242	-2431.826	-2620.475	188.6488	1.503226	0.596469	4.318145
34248	-2432.539	-2621.982	189.4424	1.455288	0.4511623	4.027117
34254	-2425.499	-2612.546	187.0469	1.45946	0.5585551	5.268809
34260	-2442.285	-2631.242	188.9567	1.394921	0.4847567	4.304374
34266	-2429.361	-2617.262	187.901	1.409122	0.3690664	5.007801
34272	-2442.075	-2632.67	190.5952	2.011289	1.406344	2.371924
34278	-2436.448	-2627.388	190.9402	2.011289	1.098606	2.318157
34284	-2434.072	-2617.159	183.087	1.190087	0.4494519	7.660446
34290	-2439.902	-2623.893	183.9916	1.45401	0.4494519	7.033478
34296	-2433.019	-2617.377	184.3578	1.285185	0.5854525	6.808419
34302	-2441.212	-2626.006	184.7941	1.424239	0.6169226	6.472597
34308	-2437.92	-2621.791	183.8712	1.44466	0.8823728	6.781834
34314	-2434.956	-2621.026	186.0707	1.203986	0.5504979	5.95179
34320	-2427.491	-2613.524	186.0337	1.271077	0.3489392	6.132614
34326	-2428.08	-2614.98	186.8999	1.238863	0.3706119	5.652476
34332	-2424.946	-2608.045	183.0985	0.9891782	0.3883655	7.822735
34338	-2436.443	-2616.257	179.8136	0.9708255	0.3883655	9.575464
34344	-2446.994	-2630.063	183.0685	1.13368	0.7078688	7.492221
34350	-2431.971	-2615.092	183.1202	1.183525	0.428317	7.666675
34356	-2422.589	-2605.737	183.1484	1.057271	0.3577318	7.792763
34362	-2425.727	-2610.298	184.5714	0.9803128	0.3647757	7.063333
34368	-2423.226	-2605.952	182.7257	1.137281	0.2834373	8.064347
34374	-2421.471	-2604.366	182.8951	1.121004	0.4889073	7.763501
34380	-2432.524	-2615.033	182.5084	1.159616	0.6254816	7.83735
34386	-2432.991	-2617.068	184.0765	1.261789	0.6254816	6.941545
34392	-2433.898	-2620.781	186.8827	1.343198	0.5399088	5.439369
34398	-2434.042	-2618.318	184.2763	1.324379	0.5399088	6.868645
34404	-2443.416	-2634.912	191.4962	2.400786	1.347627	1.530693
34410	-2439.577	-2631.625	192.0476	2.265707	1.120509	1.360683
34416	-2434.622	-2626.364	191.7418	2.265707	1.120509	1.592132
34422	-2437.264	-2628.92	191.6563	2.265707	1.129053	1.648337
34428	-2439.642	-2631.724	192.0824	2.265707	0.9727791	1.444755
34434	-2432.788	-2614.966	182.1779	1.089536	0.5555801	8.105908
34440	-2440.028	-2621.749	181.7212	1.258219	0.7669329	8.105908
34446	-2426.93	-2607.716	180.7861	1.051869	0.4252696	8.981491
34452	-2430.35	-2611	180.6494	1.051869	0.549293	8.942989
34458	-2429.462	-2612.367	182.9055	1.075979	0.5436706	7.734704
34464	-2427.883	-2608.31	180.4272	1.228757	0.859588	8.751953
34470	-2417.629	-2602.269	184.6398	1.201736	0.3880932	6.882026
34476	-2424.485	-2610.212	185.7269	1.152949	0.4090478	6.298293
34482	-2422.409	-2605.479	183.07	0.929428	0.5197696	7.745319
34488	-2415.161	-2596.061	180.8999	1.121667	0.4655656	8.845992
34494	-2415.995	-2599.959	183.9645	1.154894	0.5690121	7.10372
34500	-2406.711	-2591.64	184.9283	1.199431	0.4572378	6.658118
34506	-2410.545	-2594.728	184.1829	0.993132	0.4216846	7.205638
34512	-2409.701	-2594.817	185.1156	1.122098	0.433589	6.621548
34518	-2409.397	-2594.83	185.4334	1.178534	0.2590851	6.621548
34524	-2408.454	-2594.469	186.0151	1.178534	0.3677707	6.171837
34530	-2405.654	-2592.761	187.1069	1.259275	0.3620931	5.537138
34536	-2416.403	-2605.511	189.108	1.547184	0.3620931	4.261729
34542	-2414.933	-2604.069	189.1365	1.394209	0.4259787	4.261729
34548	-2414.957	-2601.833	186.8763	1.394209	0.4930524	5.456529
34554	-2409.607	-2596.654	187.0477	1.267504	0.3748847	5.550843
34560	-2418.977	-2606.814	187.8372	1.469991	0.4308587	4.943163
34566	-2414.261	-2601.926	187.6648	1.300172	0.4118356	5.152731
34572	-2417.765	-2603.644	185.8784	1.23661	0.3654022	6.217251
34578	-2421.208	-2606.136	184.9287	1.238852	0.234882	6.895915
34584	-2415.979	-2599.552	183.5731	1.100051	0.3937318	7.503928
34590	-2417.311	-2602.56	185.2491	1.163095	0.3335891	6.634706
34596	-2417.204	-2603.313	186.1088	1.303962	0.3078457	6.123054
34602	-2418.516	-2606.194	187.6783	1.393654	0.412494	5.092757
34608	-2411.806	-2599.289	187.4834	1.404487	0.4200026	5.186907
34614	-2413.608	-2602.61	189.0012	1.422246	0.471915	4.276083
34620	-2414.109	-2600.951	186.8414	1.506784	0.3301504	5.584281
34626	-2424.64	-2613.979	189.3393	1.623524	0.3079299	4.153925
34632	-2424.301	-2613.816	189.5156	1.492909	0.2884101	4.153925
34638	-2423.903	-2610.331	186.4279	1.418357	0.1672644	6.095975
34644	-2417.685	-2606.065	188.3799	1.371822	0.3437136	4.791314
34650	-2420.212	-2607.237	187.0247	1.35765	0.5160281	5.374113
34656	-2425.77	-2612.743	186.9725	1.317315	0.4782994	5.459625
34662	-2429.326	-2615.442	186.1159	1.144451	0.471845	6.029502
34668	-2433.507	-2615.668	182.161	0.9666328	0.3828913	8.340181
34674	-2422.797	-2606.766	183.9686	1.014838	0.496673	7.238366
34680	-2421.598	-2606.994	185.3962	1.122066	0.3476175	6.561034
34686	-2434.423	-2616.395	181.9717	1.264	0.9462883	7.861622
34692	-2434.071	-2617.416	183.3448	1.293168	1.065704	7.046282
34698	-2421.561	-2606.204	184.6429	1.271117	1.065704	6.356761
34704	-2417.708	-2602.162	184.4545	1.271117	0.7657664	6.633318
34710	-2411.936	-2600.42	188.4846	1.509203	0.7336315	4.302662
34716	-2417.359	-2606.111	188.7521	1.521401	0.3510615	4.490196
34722	-2414.882	-2602.728	187.846	1.444858	0.4294778	4.953671
34728	-2416.114	-2599.754	183.6394	1.116802	0.5121264	7.3467
34734	-2420.123	-2603.561	183.438	1.116802	0.6468919	7.3467
34740	-2428.537	-2612.252	183.7156	1.100252	0.6468919	7.206587
34746	-2427.327	-2612.242	184.9151	1.130778	0.5150112	6.649668
34752	-2435.763	-2622.012	186.2489	1.176372	0.4952349	5.91794
34758	-2436.377	-2624.179	187.8023	1.407429	0.4952349	4.934867
34764	-2432.212	-2619.312	187.0999	1.287655	0.5982609	5.301681
34770	-2429.483	-2615.71	186.2265	1.287655	0.6054944	5.775947
34776	-2431.571	-2615.939	184.3681	1.209085	0.7593673	6.717766
34782	-2440.384	-2625.048	184.6638	1.143454	0.8148246	6.557543
34788	-2426.364	-2612.01	185.6469	1.229248	0.4786126	6.232348
34794	-2416.511	-2601.931	185.4196	1.242825	0.312735	6.524405
34800	-2423.275	-2608.943	185.6677	1.183974	0.6975226	6.068802
34806	-2424.517	-2612.57	188.053	1.330235	0.7080236	4.664639
34812	-2427.157	-2615.453	188.296	1.407947	0.4892331	4.664639
34818	-2423.666	-2612.426	188.7595	1.411982	0.3779126	4.516544
34824	-2414.876	-2601.921	187.0452	1.510164	0.3779126	5.415398
34830	-2409.015	-2598.599	189.5839	1.510164	0.4808407	3.885233
34836	-2414.552	-2603.855	189.3037	1.469238	0.3591555	4.198445
34842	-2420.221	-2607.276	187.0545	1.486485	0.5683697	5.241394
34848	-2403.214	-2590.368	187.1545	1.447697	0.5020245	5.265431
34854	-2404.581	-2591.252	186.6706	1.28104	0.4659396	5.657083
34860	-2401.124	-2588.372	187.2484	1.254599	0.3623629	5.461582
34866	-2409.966	-2595.658	185.6916	1.230942	0.6496758	6.065093
34872	-2408.091	-2592.675	184.5835	1.1555	0.4498242	6.875064
34878	-2413.854	-2599.137	185.2836	1.191905	0.5663506	6.373456
34884	-2418.015	-2604.903	186.8887	1.323963	0.4134718	5.565895
34890	-2417.436	-2603.391	185.9551	1.361734	0.4533147	6.016344
34896	-2416.299	-2602.227	185.9279	1.301945	0.5043713	6.016344
34902	-2416.595	-2605.066	188.4709	1.426737	0.5135116	4.533458
34908	-2423.011	-2609.917	186.9056	1.388363	0.4637216	5.471183
34914	-2416.577	-2601.234	184.6568	1.326683	0.6661896	6.562812
34920	-2422.625	-2610.203	187.5772	1.366234	0.8443345	4.81838
34926	-2428.899	-2615.615	186.7154	1.312523	0.4918436	5.591026
34932	-2422.657	-2608.044	185.387	1.116644	0.4918436	6.422479
34938	-2416.365	-2600.309	183.944	1.192039	0.5438417	7.11556
34944	-2418.006	-2602.502	184.4963	0.9953432	0.4903525	6.970703
34950	-2418.746	-2602.951	184.205	1.155539	0.5730116	6.970703
34956	-2407.126	-2590.861	183.7354	1.193328	0.5730116	7.203003
34962	-2410.266	-2592.556	182.2894	1.039171	0.7128088	7.955857
34968	-2413.941	-2597.493	183.5527	1.012531	0.5926097	7.382503
34974	-2415.476	-2603.191	187.7153	1.345657	0.7447213	4.818801
34980	-2420.41	-2605.893	185.4829	1.323007	0.824175	6.009111
34986	-2422.072	-2607.055	184.9824	1.212954	0.5493121	6.539429
34992	-2419.736	-2604.757	185.0217	1.153688	0.5623022	6.539429
34998	-2425.529	-2607.98	182.451	1.158976	0.7738444	7.764986
35004	-2422.206	-2605.103	182.8973	1.079223	0.7023811	7.616823
35010	-2429.825	-2614.808	184.9827	1.306903	0.4312702	6.595807
35016	-2433.996	-2620.058	186.0618	1.295463	0.9483011	5.633158
35022	-2430.979	-2611.641	180.6617	1.062989	0.3630322	9.105655
35028	-2437.619	-2625.763	188.1433	1.290958	0.5338916	4.774796
35034	-2434.338	-2621.178	186.8401	1.365597	0.4618076	5.521542
35040	-2433.21	-2619.72	186.5099	1.29314	0.735591	5.521542
35046	-2423.1	-2610.308	187.208	1.297584	0.7036956	5.15636
35052	-2424.381	-2609.364	184.9829	1.246572	0.322242	6.746947
35058	-2422.452	-2608.57	186.1179	1.252509	0.5108967	5.933785
35064	-2423.719	-2609.189	185.4695	1.240727	0.5205557	6.284802
35070	-2429.338	-2612.352	183.0145	1.239779	0.3805163	7.742017
35076	-2416.67	-2601.537	184.8671	1.064143	0.5045929	6.720827
35082	-2418.754	-2604.43	185.6769	1.097999	0.3045928	6.47356
35088	-2414.101	-2596.791	182.69	1.042038	0.4064504	7.993879
35094	-2413.71	-2598.135	184.4254	1.162896	0.4064504	6.999333
35100	-2414.949	-2601.54	186.591	1.476436	0.4064504	5.652944
35106	-2407.337	-2592.847	185.5097	1.341768	0.3057444	6.430601
35112	-2411.287	-2595.731	184.4443	1.089759	0.3521562	7.086916
35118	-2415.131	-2600.109	184.9775	1.106808	0.4843151	6.656363
35124	-2409.96	-2594.064	184.1038	1.134653	0.6399952	6.984388
35130	-2410.527	-2596.424	185.8968	1.269102	0.5097116	6.046407
35136	-2415.936	-2603.201	187.2649	1.242065	0.4964903	5.323068
35142	-2417.711	-2605.424	187.7137	1.295347	0.641326	4.923329
35148	-2418.715	-2609.213	190.4986	1.65801	0.3731487	3.384527
35154	-2412.488	-2599.325	186.8377	1.33013	0.3495034	5.660452
35160	-2416.863	-2606.176	189.3137	1.33013	0.4141014	4.210167
35166	-2422.912	-2610.861	187.9491	1.195144	0.4363687	5.028132
35172	-2433.891	-2619.633	185.7419	1.214589	0.4561321	6.209855
35178	-2425.45	-2610.742	185.292	1.132336	0.4561025	6.498713
35184	-2422.008	-2603.689	181.6812	1.062741	0.3175152	8.61732
35190	-2411.503	-2593.855	182.3522	1.082616	0.3377912	8.226388
35196	-2411.139	-2595.627	184.4882	1.091358	0.4116253	6.998752
35202	-2409.729	-2593.955	184.2258	1.112203	0.5259223	7.022109
35208	-2429.438	-2614.063	184.6247	1.120249	0.3107877	7.022109
35214	-2419.788	-2604.54	184.7522	1.013718	0.5093264	6.80587
35220	-2422.372	-2604.298	181.9263	1.016645	0.4808489	8.342891
35226	-2420.671	-2601.58	180.9086	0.8846244	0.5282321	8.911804
35232	-2417.255	-2602.595	185.3398	1.174113	0.4562071	6.450055
35238	-2424.502	-2609.899	185.3976	1.174113	0.6085476	6.287415
35244	-2420.744	-2605.919	185.1752	1.381221	0.6360302	6.274541
35250	-2410.678	-2598.47	187.7912	1.474	0.3501572	5.05445
35256	-2419.733	-2608.938	189.2051	1.46077	0.3814298	4.233489
35262	-2415.323	-2602.862	187.5392	1.247726	0.3182059	5.357404
35268	-2418.138	-2604.975	186.8369	1.319091	0.4619037	5.548783
35274	-2416.548	-2600.716	184.1684	1.201005	0.4619037	7.062718
35280	-2419.812	-2606.508	186.6961	1.286392	0.4824758	5.624636
35286	-2426.877	-2616.526	189.649	1.382001	0.4457934	3.956376
35292	-2435.651	-2625.303	189.6521	1.438782	0.4132145	3.956376
35298	-2421.078	-2610.078	188.9998	1.438782	0.468484	4.270887
35304	-2430.52	-2618.425	187.9046	1.250988	0.5438711	4.92143
35310	-2435.033	-2621.461	186.4284	1.56442	0.3076935	5.806674
35316	-2438.726	-2625.479	186.7527	1.580165	1.366619	4.885527
35322	-2436.506	-2622.83	186.3236	1.69984	1.854943	4.867884
35328	-2430.101	-2619.442	189.341	1.754219	1.331534	3.326085
35334	-2431.366	-2620.082	188.7159	1.754219	1.279004	3.715436
35340	-2430.019	-2618.011	187.9926	1.492129	0.8253781	4.527439
